Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785389305,16,TTFT,S1,0.600000,0.000000,220,220,250,250,3400,3400,3400,3400,3400,3400,3400,180,0,110.0,379.29329398903064,87.88658300181851,3783.8392700068653,157.0
1785389305,16,total,S1,0.600000,0.000000,3500,3500,5100,5100,5100,5100,5100,5100,5100,5100,5100,180,0,1900.0,2670.224015802119,1354.5616830233485,7192.971950978972,256.0
1785389305,16,TTFT,S2,1.700000,0.000000,260,340,390,390,390,3800,3800,3800,3800,3800,3800,444,0,190.0,458.1350096459983,132.71372305462137,3757.244703010656,1153.0
1785389305,16,total,S2,1.700000,0.000000,3500,3500,3600,5500,6700,6700,6700,6700,6700,6700,6700,444,0,1900.0,2560.1247764610202,1387.5655039446428,7317.062627989799,256.0
1785389305,16,TTFT,S3,1.300000,0.000000,2500,4100,5200,5300,5600,5600,5600,5600,5600,5600,5600,295,0,2400.0,2892.8510733217126,2285.034494008869,7474.558804009575,9649.0
1785389305,16,total,S3,1.300000,0.000000,6900,7400,7400,8500,9000,9000,9000,9000,9000,9000,9000,295,0,5300.0,5275.001710964667,3605.6487229652703,9110.620154999197,256.0
1785389305,16,,Aggregated,7.200000,0.000000,3500,4100,5500,5700,7400,8500,9000,9000,9000,9000,9000,1838,0,1900.0,2338.7034995421136,87.88658300181851,9110.620154999197,1970.5718171926007
1785389306,16,TTFT,S1,0.600000,0.000000,250,250,3400,3400,3400,3400,3400,3400,3400,3400,3400,180,0,110.0,379.29329398903064,87.88658300181851,3783.8392700068653,157.0
1785389306,16,total,S1,0.600000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,180,0,1900.0,2670.224015802119,1354.5616830233485,7192.971950978972,256.0
1785389306,16,TTFT,S2,1.600000,0.000000,270,280,390,390,390,3800,3800,3800,3800,3800,3800,446,0,190.0,457.33326791436934,132.71372305462137,3757.244703010656,1153.0
1785389306,16,total,S2,1.600000,0.000000,3500,3600,5200,5500,6700,6700,6700,6700,6700,6700,6700,446,0,1900.0,2572.122264091205,1387.5655039446428,7317.062627989799,256.0
1785389306,16,TTFT,S3,0.600000,0.000000,3900,4100,5200,5300,5600,5600,5600,5600,5600,5600,5600,297,0,2400.0,2895.0466340739335,2285.034494008869,7474.558804009575,9649.0
1785389306,16,total,S3,0.600000,0.000000,6900,7400,7400,8500,9000,9000,9000,9000,9000,9000,9000,297,0,5300.0,5277.362141742917,3605.6487229652703,9110.620154999197,256.0
1785389306,16,,Aggregated,5.600000,0.000000,3500,5100,5500,5600,6900,7400,9000,9000,9000,9000,9000,1846,0,1900.0,2344.1255089135957,87.88658300181851,9110.620154999197,1974.2898158179848
1785389307,16,TTFT,S1,0.600000,0.000000,220,220,3400,3400,3400,3400,3400,3400,3400,3400,3400,180,0,110.0,379.29329398903064,87.88658300181851,3783.8392700068653,157.0
1785389307,16,total,S1,0.600000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,180,0,1900.0,2670.224015802119,1354.5616830233485,7192.971950978972,256.0
1785389307,16,TTFT,S2,1.600000,0.000000,280,340,390,390,390,3800,3800,3800,3800,3800,3800,446,0,190.0,457.33326791436934,132.71372305462137,3757.244703010656,1153.0
1785389307,16,total,S2,1.600000,0.000000,3500,5200,5200,5500,6700,6700,6700,6700,6700,6700,6700,446,0,1900.0,2572.122264091205,1387.5655039446428,7317.062627989799,256.0
1785389307,16,TTFT,S3,0.600000,0.000000,3900,4100,5200,5300,5600,5600,5600,5600,5600,5600,5600,297,0,2400.0,2895.0466340739335,2285.034494008869,7474.558804009575,9649.0
1785389307,16,total,S3,0.600000,0.000000,6900,7400,7400,8500,9000,9000,9000,9000,9000,9000,9000,297,0,5300.0,5277.362141742917,3605.6487229652703,9110.620154999197,256.0
1785389307,16,,Aggregated,5.600000,0.000000,3600,5200,5600,5700,7400,8500,9000,9000,9000,9000,9000,1846,0,1900.0,2344.1255089135957,87.88658300181851,9110.620154999197,1974.2898158179848
1785389308,16,TTFT,S1,0.400000,0.000000,200,200,3400,3400,3400,3400,3400,3400,3400,3400,3400,181,0,110.0,378.3038991052549,87.88658300181851,3783.8392700068653,157.0
1785389308,16,total,S1,0.400000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,181,0,1900.0,2674.8843266485896,1354.5616830233485,7192.971950978972,256.0
1785389308,16,TTFT,S2,1.400000,0.000000,280,340,390,390,390,3800,3800,3800,3800,3800,3800,448,0,190.0,456.05437065127524,132.71372305462137,3757.244703010656,1153.0
1785389308,16,total,S2,1.400000,0.000000,3500,5200,5200,5500,6700,6700,6700,6700,6700,6700,6700,448,0,1900.0,2576.222563907712,1387.5655039446428,7317.062627989799,256.0
1785389308,16,TTFT,S3,1.200000,0.000000,3900,4100,5200,5300,5600,5600,5600,5600,5600,5600,5600,297,0,2400.0,2895.0466340739335,2285.034494008869,7474.558804009575,9649.0
1785389308,16,total,S3,1.200000,0.000000,6900,7400,7400,8500,9000,9000,9000,9000,9000,9000,9000,297,0,5300.0,5277.362141742917,3605.6487229652703,9110.620154999197,256.0
1785389308,16,,Aggregated,6.000000,0.000000,3500,5200,5600,5700,7400,8500,9000,9000,9000,9000,9000,1852,0,1900.0,2342.4905734133245,87.88658300181851,9110.620154999197,1969.6382289416847
1785389309,16,TTFT,S1,0.400000,0.000000,200,200,3400,3400,3400,3400,3400,3400,3400,3400,3400,181,0,110.0,378.3038991052549,87.88658300181851,3783.8392700068653,157.0
1785389309,16,total,S1,0.400000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,181,0,1900.0,2674.8843266485896,1354.5616830233485,7192.971950978972,256.0
1785389309,16,TTFT,S2,1.500000,0.000000,280,340,390,390,390,3800,3800,3800,3800,3800,3800,449,0,190.0,455.3439310952276,132.71372305462137,3757.244703010656,1153.0
1785389309,16,total,S2,1.500000,0.000000,3500,5200,5200,5500,6700,6700,6700,6700,6700,6700,6700,449,0,1900.0,2581.8912770460674,1387.5655039446428,7317.062627989799,256.0
1785389309,16,TTFT,S3,1.400000,0.000000,3900,4100,5200,5300,5600,5600,5600,5600,5600,5600,5600,298,0,2400.0,2893.0085857885956,2285.034494008869,7474.558804009575,9649.0
1785389309,16,total,S3,1.400000,0.000000,7300,7400,7400,8500,9000,9000,9000,9000,9000,9000,9000,298,0,5300.0,5284.054739371445,3605.6487229652703,9110.620154999197,256.0
1785389309,16,,Aggregated,6.600000,0.000000,3500,5200,5600,5700,7300,7400,9000,9000,9000,9000,9000,1856,0,1900.0,2345.4259419259597,87.88658300181851,9110.620154999197,1971.489224137931
1785389310,16,TTFT,S1,0.400000,0.000000,200,200,3400,3400,3400,3400,3400,3400,3400,3400,3400,181,0,110.0,378.3038991052549,87.88658300181851,3783.8392700068653,157.0
1785389310,16,total,S1,0.400000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,181,0,1900.0,2674.8843266485896,1354.5616830233485,7192.971950978972,256.0
1785389310,16,TTFT,S2,1.400000,0.000000,190,280,340,390,390,390,390,390,390,390,390,450,0,190.0,454.6830102616352,132.71372305462137,3757.244703010656,1153.0
1785389310,16,total,S2,1.400000,0.000000,3500,5200,5200,5200,6700,6700,6700,6700,6700,6700,6700,450,0,1900.0,2587.6188799193023,1387.5655039446428,7317.062627989799,256.0
1785389310,16,TTFT,S3,1.300000,0.000000,3900,4100,5200,5200,5600,5600,5600,5600,5600,5600,5600,300,0,2400.0,2895.3675289832368,2285.034494008869,7474.558804009575,9649.0
1785389310,16,total,S3,1.300000,0.000000,6900,7400,7400,7400,9000,9000,9000,9000,9000,9000,9000,300,0,5300.0,5287.723607198956,3605.6487229652703,9110.620154999197,256.0
1785389310,16,,Aggregated,6.200000,0.000000,3500,5200,5600,5800,7400,8500,9000,9000,9000,9000,9000,1862,0,1900.0,2350.478120460541,87.88658300181851,9110.620154999197,1976.532223415682
1785389311,16,TTFT,S1,0.300000,0.000000,200,200,200,200,200,200,200,200,200,200,200,181,0,110.0,378.3038991052549,87.88658300181851,3783.8392700068653,157.0
1785389311,16,total,S1,0.300000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,181,0,1900.0,2674.8843266485896,1354.5616830233485,7192.971950978972,256.0
1785389311,16,TTFT,S2,1.400000,0.000000,160,160,170,190,280,280,280,280,280,280,280,453,0,190.0,452.72657934616876,132.71372305462137,3757.244703010656,1153.0
1785389311,16,total,S2,1.400000,0.000000,5100,5200,5200,6700,6700,6800,6800,6800,6800,6800,6800,453,0,1900.0,2597.4997499728706,1387.5655039446428,7317.062627989799,256.0
1785389311,16,TTFT,S3,1.300000,0.000000,2400,4100,5200,5300,5600,5600,5600,5600,5600,5600,5600,301,0,2400.0,2893.5631052954463,2285.034494008869,7474.558804009575,9649.0
1785389311,16,total,S3,1.300000,0.000000,6900,7400,7400,8500,9000,9000,9000,9000,9000,9000,9000,301,0,5300.0,5289.1105437131855,3605.6487229652703,9110.620154999197,256.0
1785389311,16,,Aggregated,6.000000,0.000000,4100,5300,5800,5800,7400,8500,9000,9000,9000,9000,9000,1870,0,1900.0,2351.5317456655457,87.88658300181851,9110.620154999197,1975.6336898395723
1785389312,16,TTFT,S1,0.200000,0.000000,200,200,1800,1800,1800,1800,1800,1800,1800,1800,1800,183,0,110.0,384.9322573772296,87.88658300181851,3783.8392700068653,157.0
1785389312,16,total,S1,0.200000,0.000000,3500,3500,5100,5100,5100,5100,5100,5100,5100,5100,5100,183,0,1900.0,2674.3915912207303,1354.5616830233485,7192.971950978972,256.0
1785389312,16,TTFT,S2,1.400000,0.000000,160,170,180,190,280,280,280,280,280,280,280,455,0,190.0,451.4523594170696,132.71372305462137,3757.244703010656,1153.0
1785389312,16,total,S2,1.400000,0.000000,3500,5200,5200,5200,6700,6800,6800,6800,6800,6800,6800,455,0,1900.0,2594.327631326786,1387.5655039446428,7317.062627989799,256.0
1785389312,16,TTFT,S3,1.200000,0.000000,2400,4100,4100,5200,5600,5600,5600,5600,5600,5600,5600,304,0,2400.0,2894.218227154373,2285.034494008869,7474.558804009575,9649.0
1785389312,16,total,S3,1.200000,0.000000,7300,7400,7500,7500,9000,9000,9000,9000,9000,9000,9000,304,0,5300.0,5299.175795508697,3605.6487229652703,9110.620154999197,256.0
1785389312,16,,Aggregated,5.600000,0.000000,3500,5200,5600,5800,7400,7500,9000,9000,9000,9000,9000,1884,0,1900.0,2354.8184410676513,87.88658300181851,9110.620154999197,1978.6592356687897
1785389313,16,TTFT,S1,0.200000,0.000000,200,200,1800,1800,3500,3500,3500,3500,3500,3500,3500,185,0,110.0,400.132974848856,87.88658300181851,3783.8392700068653,157.0
1785389313,16,total,S1,0.200000,0.000000,3500,3500,5100,5100,6900,6900,6900,6900,6900,6900,6900,185,0,1900.0,2692.4825701047666,1354.5616830233485,7192.971950978972,256.0
1785389313,16,TTFT,S2,1.400000,0.000000,160,170,180,190,280,280,280,280,280,280,280,455,0,190.0,451.4523594170696,132.71372305462137,3757.244703010656,1153.0
1785389313,16,total,S2,1.400000,0.000000,3500,5200,5200,5200,6700,6800,6800,6800,6800,6800,6800,455,0,1900.0,2594.327631326786,1387.5655039446428,7317.062627989799,256.0
1785389313,16,TTFT,S3,1.400000,0.000000,2400,4100,5200,5300,5600,5600,5600,5600,5600,5600,5600,308,0,2400.0,2907.2992329802455,2285.034494008869,7474.558804009575,9649.0
1785389313,16,total,S3,1.400000,0.000000,6900,7300,7400,7500,8500,9000,9000,9000,9000,9000,9000,308,0,5300.0,5313.699513083579,3605.6487229652703,9110.620154999197,256.0
1785389313,16,,Aggregated,6.000000,0.000000,3500,5200,5600,5800,7300,7500,9000,9000,9000,9000,9000,1896,0,1900.0,2368.1600133926863,87.88658300181851,9110.620154999197,1987.4683544303798
1785389314,16,TTFT,S1,0.300000,0.000000,200,200,1800,1800,3500,3500,3500,3500,3500,3500,3500,186,0,110.0,398.78520896778474,87.88658300181851,3783.8392700068653,157.0
1785389314,16,total,S1,0.300000,0.000000,3400,3500,5100,5100,6900,6900,6900,6900,6900,6900,6900,186,0,1900.0,2688.0313573190465,1354.5616830233485,7192.971950978972,256.0
1785389314,16,TTFT,S2,1.400000,0.000000,160,160,180,190,280,280,280,280,280,280,280,457,0,190.0,450.1422114678683,132.71372305462137,3757.244703010656,1153.0
1785389314,16,total,S2,1.400000,0.000000,3500,3500,5200,5200,5200,6800,6800,6800,6800,6800,6800,457,0,1900.0,2594.5926538898602,1387.5655039446428,7317.062627989799,256.0
1785389314,16,TTFT,S3,1.600000,0.000000,2400,4100,5200,5300,5600,5600,5600,5600,5600,5600,5600,308,0,2400.0,2907.2992329802455,2285.034494008869,7474.558804009575,9649.0
1785389314,16,total,S3,1.600000,0.000000,6900,7300,7400,7500,8500,9000,9000,9000,9000,9000,9000,308,0,5300.0,5313.699513083579,3605.6487229652703,9110.620154999197,256.0
1785389314,16,,Aggregated,6.600000,0.000000,2400,4000,5200,5600,6900,7300,7500,7500,7500,7500,7500,1902,0,1900.0,2364.6999624529403,87.88658300181851,9110.620154999197,1982.897476340694
1785389315,16,TTFT,S1,0.400000,0.000000,200,1800,1900,1900,3500,3500,3500,3500,3500,3500,3500,187,0,110.0,407.0516519412214,87.88658300181851,3783.8392700068653,157.0
1785389315,16,total,S1,0.400000,0.000000,3400,3500,3600,3600,6900,6900,6900,6900,6900,6900,6900,187,0,1900.0,2692.7132904243203,1354.5616830233485,7192.971950978972,256.0
1785389315,16,TTFT,S2,1.400000,0.000000,170,280,330,370,380,1900,1900,1900,1900,1900,1900,463,0,190.0,451.97590801914646,132.71372305462137,3757.244703010656,1153.0
1785389315,16,total,S2,1.400000,0.000000,3400,3500,5100,5200,5200,6800,6800,6800,6800,6800,6800,463,0,1900.0,2592.581240239012,1387.5655039446428,7317.062627989799,256.0
1785389315,16,TTFT,S3,1.800000,0.000000,2400,4100,4100,4100,5300,5600,5600,5600,5600,5600,5600,309,0,2400.0,2905.7894245013867,2285.034494008869,7474.558804009575,9649.0
1785389315,16,total,S3,1.800000,0.000000,5800,7300,7300,7300,7500,7500,7500,7500,7500,7500,7500,309,0,5300.0,5309.644035701519,3605.6487229652703,9110.620154999197,256.0
1785389315,16,,Aggregated,7.200000,0.000000,2400,3500,4100,5200,6800,7300,7500,7500,7500,7500,7500,1918,0,1900.0,2360.7168629137545,87.88658300181851,9110.620154999197,1976.143378519291
1785389316,16,TTFT,S1,0.600000,0.000000,1800,1900,1900,1900,3500,3500,3500,3500,3500,3500,3500,188,0,110.0,414.9166067927194,87.88658300181851,3783.8392700068653,157.0
1785389316,16,total,S1,0.600000,0.000000,3500,3500,3600,3600,6900,6900,6900,6900,6900,6900,6900,188,0,1900.0,2697.187545698785,1354.5616830233485,7192.971950978972,256.0
1785389316,16,TTFT,S2,1.400000,0.000000,180,240,370,370,1900,1900,1900,1900,1900,1900,1900,466,0,190.0,454.0828335381966,132.71372305462137,3757.244703010656,1153.0
1785389316,16,total,S2,1.400000,0.000000,3500,3500,3500,3600,5200,6800,6800,6800,6800,6800,6800,466,0,1900.0,2598.543972299582,1387.5655039446428,7317.062627989799,256.0
1785389316,16,TTFT,S3,2.100000,0.000000,2400,2400,4100,4100,5300,5600,5600,5600,5600,5600,5600,310,0,2400.0,2904.2006414868088,2285.034494008869,7474.558804009575,9649.0
1785389316,16,total,S3,2.100000,0.000000,5800,6900,7300,7300,7500,7500,7500,7500,7500,7500,7500,310,0,5300.0,5305.609136802377,3605.6487229652703,9110.620154999197,256.0
1785389316,16,,Aggregated,8.200000,0.000000,2400,3500,4000,4100,5800,7300,7500,7500,7500,7500,7500,1928,0,1900.0,2361.32816569422,87.88658300181851,9110.620154999197,1973.4377593360996
1785389317,16,TTFT,S1,0.600000,0.000000,200,1800,1900,1900,3500,3500,3500,3500,3500,3500,3500,189,0,110.0,413.2606629790398,87.88658300181851,3783.8392700068653,157.0
1785389317,16,total,S1,0.600000,0.000000,3500,3500,3500,3600,6900,6900,6900,6900,6900,6900,6900,189,0,1900.0,2701.451543324674,1354.5616830233485,7192.971950978972,256.0
1785389317,16,TTFT,S2,1.500000,0.000000,170,240,370,370,1900,1900,1900,1900,1900,1900,1900,466,0,190.0,454.0828335381966,132.71372305462137,3757.244703010656,1153.0
1785389317,16,total,S2,1.500000,0.000000,3400,3500,3500,3600,5200,6800,6800,6800,6800,6800,6800,466,0,1900.0,2598.543972299582,1387.5655039446428,7317.062627989799,256.0
1785389317,16,TTFT,S3,1.300000,0.000000,2400,2400,4100,4100,5300,5600,5600,5600,5600,5600,5600,310,0,2400.0,2904.2006414868088,2285.034494008869,7474.558804009575,9649.0
1785389317,16,total,S3,1.300000,0.000000,5800,7300,7300,7300,7500,7500,7500,7500,7500,7500,7500,310,0,5300.0,5305.609136802377,3605.6487229652703,9110.620154999197,256.0
1785389317,16,,Aggregated,6.800000,0.000000,2400,3500,4100,4100,6800,7300,7500,7500,7500,7500,7500,1930,0,1900.0,2360.7490827883194,87.88658300181851,9110.620154999197,1971.6067357512954
1785389318,16,TTFT,S1,0.800000,0.000000,200,1800,1900,1900,3500,3500,3500,3500,3500,3500,3500,190,0,110.0,411.58407097896804,87.88658300181851,3783.8392700068653,157.0
1785389318,16,total,S1,0.800000,0.000000,3500,3500,3500,3600,6900,6900,6900,6900,6900,6900,6900,190,0,1900.0,2705.726458933388,1354.5616830233485,7192.971950978972,256.0
1785389318,16,TTFT,S2,2.000000,0.000000,210,260,370,370,1900,1900,1900,1900,1900,1900,1900,468,0,190.0,453.22756520057055,132.71372305462137,3757.244703010656,1153.0
1785389318,16,total,S2,2.000000,0.000000,2000,3500,3500,3500,5200,6800,6800,6800,6800,6800,6800,468,0,1900.0,2595.9035588154006,1387.5655039446428,7317.062627989799,256.0
1785389318,16,TTFT,S3,1.500000,0.000000,2400,2400,4100,4100,5300,5600,5600,5600,5600,5600,5600,311,0,2400.0,2902.5338918743264,2285.034494008869,7474.558804009575,9649.0
1785389318,16,total,S3,1.500000,0.000000,5800,7300,7300,7300,7500,7500,7500,7500,7500,7500,7500,311,0,5300.0,5302.0867862983105,3605.6487229652703,9110.620154999197,256.0
1785389318,16,,Aggregated,8.600000,0.000000,2300,3500,4000,4100,5800,7300,7500,7500,7500,7500,7500,1938,0,1900.0,2358.5755405750856,87.88658300181851,9110.620154999197,1970.2461300309596
1785389319,16,TTFT,S1,0.800000,0.000000,200,1800,1900,1900,3500,3500,3500,3500,3500,3500,3500,190,0,110.0,411.58407097896804,87.88658300181851,3783.8392700068653,157.0
1785389319,16,total,S1,0.800000,0.000000,3500,3500,3500,3600,6900,6900,6900,6900,6900,6900,6900,190,0,1900.0,2705.726458933388,1354.5616830233485,7192.971950978972,256.0
1785389319,16,TTFT,S2,2.000000,0.000000,250,280,330,370,380,1900,1900,1900,1900,1900,1900,473,0,200.0,451.4051528389607,132.71372305462137,3757.244703010656,1153.0
1785389319,16,total,S2,2.000000,0.000000,3500,3500,3600,3600,3600,5200,6800,6800,6800,6800,6800,473,0,1900.0,2606.305910929438,1387.5655039446428,7317.062627989799,256.0
1785389319,16,TTFT,S3,1.300000,0.000000,2400,2400,4100,4100,5300,5600,5600,5600,5600,5600,5600,313,0,2400.0,2899.5155580667256,2285.034494008869,7474.558804009575,9649.0
1785389319,16,total,S3,1.300000,0.000000,5700,5800,7300,7300,7500,7500,7500,7500,7500,7500,7500,313,0,5300.0,5295.077419337875,3605.6487229652703,9110.620154999197,256.0
1785389319,16,,Aggregated,8.200000,0.000000,2400,3500,3600,4100,5700,6900,7500,7500,7500,7500,7500,1952,0,1900.0,2358.347303162626,87.88658300181851,9110.620154999197,1969.872950819672
1785389320,16,TTFT,S1,0.800000,0.000000,200,1800,1900,1900,3500,3500,3500,3500,3500,3500,3500,191,0,110.0,409.93134961256277,87.88658300181851,3783.8392700068653,157.0
1785389320,16,total,S1,0.800000,0.000000,3500,3500,3500,3600,6900,6900,6900,6900,6900,6900,6900,191,0,1900.0,2701.482384818538,1354.5616830233485,7192.971950978972,256.0
1785389320,16,TTFT,S2,1.900000,0.000000,250,280,330,370,380,1900,1900,1900,1900,1900,1900,474,0,190.0,450.7516531705,132.71372305462137,3757.244703010656,1153.0
1785389320,16,total,S2,1.900000,0.000000,3500,3500,3600,3600,3600,5100,6800,6800,6800,6800,6800,474,0,1900.0,2611.5833658536894,1387.5655039446428,7317.062627989799,256.0
1785389320,16,TTFT,S3,1.300000,0.000000,2400,2400,2400,4100,5300,5600,5600,5600,5600,5600,5600,313,0,2400.0,2899.5155580667256,2285.034494008869,7474.558804009575,9649.0
1785389320,16,total,S3,1.300000,0.000000,4200,6900,7300,7300,7500,7500,7500,7500,7500,7500,7500,313,0,5300.0,5295.077419337875,3605.6487229652703,9110.620154999197,256.0
1785389320,16,,Aggregated,8.000000,0.000000,2300,3500,3600,4000,5300,6900,7500,7500,7500,7500,7500,1956,0,1900.0,2357.226188252276,87.88658300181851,9110.620154999197,1966.776073619632
1785389321,16,TTFT,S1,0.900000,0.000000,150,200,1900,1900,3500,3500,3500,3500,3500,3500,3500,191,0,110.0,409.93134961256277,87.88658300181851,3783.8392700068653,157.0
1785389321,16,total,S1,0.900000,0.000000,3500,3500,3500,3600,6900,6900,6900,6900,6900,6900,6900,191,0,1900.0,2701.482384818538,1354.5616830233485,7192.971950978972,256.0
1785389321,16,TTFT,S2,1.900000,0.000000,250,310,330,370,380,1900,1900,1900,1900,1900,1900,476,0,190.0,449.4890287243849,132.71372305462137,3757.244703010656,1153.0
